,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
39,447706,19,SavedShot,0.7619999694824219,0.2360000038146972,0.0376979000866413,Raphinha,a,8026,DirectFreekick,2021,LeftFoot,16530,Chelsea,Leeds,3,2,2021-12-11 15:00:00,,Standard
40,447708,27,Goal,0.885,0.5,0.7611690163612366,Raphinha,a,8026,Penalty,2021,LeftFoot,16530,Chelsea,Leeds,3,2,2021-12-11 15:00:00,,Standard
41,447722,67,BlockedShot,0.825,0.7069999694824218,0.0311872996389865,Raphinha,a,8026,OpenPlay,2021,RightFoot,16530,Chelsea,Leeds,3,2,2021-12-11 15:00:00,Adam Forshaw,TakeOn
42,447723,72,BlockedShot,0.7480000305175781,0.5640000152587891,0.0605526007711887,Raphinha,a,8026,DirectFreekick,2021,LeftFoot,16530,Chelsea,Leeds,3,2,2021-12-11 15:00:00,,Standard
43,449571,1,MissedShots,0.953000030517578,0.6179999923706054,0.0284250006079673,Raphinha,h,8026,FromCorner,2021,Head,16548,Leeds,Arsenal,1,4,2021-12-18 17:30:00,Stuart Dallas,Cross
44,449578,20,MissedShots,0.544000015258789,0.48,0.0075285001657903,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16548,Leeds,Arsenal,1,4,2021-12-18 17:30:00,,BallRecovery
45,449581,24,MissedShots,0.86,0.4640000152587891,0.1142039969563484,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16548,Leeds,Arsenal,1,4,2021-12-18 17:30:00,Adam Forshaw,Chipped
46,449596,74,Goal,0.885,0.5,0.7611690163612366,Raphinha,h,8026,Penalty,2021,LeftFoot,16548,Leeds,Arsenal,1,4,2021-12-18 17:30:00,,Standard
47,451098,17,ShotOnPost,0.585999984741211,0.2579999923706054,0.0087965698912739,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16581,Leeds,Burnley,3,1,2022-01-02 14:00:00,Tyler Roberts,Pass
48,451101,28,MissedShots,0.8130000305175781,0.3029999923706055,0.0282944999635219,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16581,Leeds,Burnley,3,1,2022-01-02 14:00:00,Stuart Dallas,Pass
49,451108,42,BlockedShot,0.92,0.3709999847412109,0.1150029972195625,Raphinha,h,8026,OpenPlay,2021,RightFoot,16581,Leeds,Burnley,3,1,2022-01-02 14:00:00,Tyler Roberts,Pass
50,451119,71,MissedShots,0.963000030517578,0.3559999847412109,0.2714720070362091,Raphinha,h,8026,OpenPlay,2021,RightFoot,16581,Leeds,Burnley,3,1,2022-01-02 14:00:00,Daniel James,Cross
51,451121,75,BlockedShot,0.8480000305175781,0.4359999847412109,0.0482706986367702,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16581,Leeds,Burnley,3,1,2022-01-02 14:00:00,Mateusz Klich,Cross
52,453581,61,ShotOnPost,0.7090000152587891,0.5029999923706054,0.041466798633337,Raphinha,a,8026,DirectFreekick,2021,LeftFoot,16594,West Ham,Leeds,2,3,2022-01-16 14:00:00,,Standard
53,453585,72,BlockedShot,0.7030000305175781,0.4420000076293945,0.017374699935317,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16594,West Ham,Leeds,2,3,2022-01-16 14:00:00,Stuart Dallas,Pass
54,453587,77,BlockedShot,0.745999984741211,0.3879999923706054,0.0540133006870746,Raphinha,a,8026,DirectFreekick,2021,LeftFoot,16594,West Ham,Leeds,2,3,2022-01-16 14:00:00,,Standard
55,454600,20,MissedShots,0.8090000152587891,0.3220000076293945,0.0219787005335092,Raphinha,h,8026,FromCorner,2021,LeftFoot,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,Jack Harrison,Pass
56,454601,22,BlockedShot,0.894000015258789,0.5929999923706055,0.0360502004623413,Raphinha,h,8026,OpenPlay,2021,Head,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,,None
57,454607,35,BlockedShot,0.805,0.3670000076293945,0.0236274991184473,Raphinha,h,8026,FromCorner,2021,RightFoot,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,,None
58,456676,52,MissedShots,0.938000030517578,0.669000015258789,0.0553553998470306,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16606,Aston Villa,Leeds,3,3,2022-02-09 20:00:00,Robin Koch,Chipped
59,458653,53,Goal,0.9640000152587892,0.4720000076293945,0.6598790287971497,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16630,Leeds,Manchester United,2,4,2022-02-20 14:00:00,Daniel James,Pass
60,459212,65,SavedShot,0.82,0.3010000038146972,0.0360357016324996,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16559,Liverpool,Leeds,6,0,2022-02-23 19:45:00,Tyler Roberts,TakeOn
61,459539,37,BlockedShot,0.8130000305175781,0.3709999847412109,0.0284329000860452,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,,None
62,459557,87,MissedShots,0.8730000305175781,0.5279999923706055,0.1101870015263557,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Rodrigo,Pass
63,459558,90,ShotOnPost,0.7680000305175781,0.519000015258789,0.0810388997197151,Raphinha,h,8026,DirectFreekick,2021,LeftFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,,Standard
64,460847,41,BlockedShot,0.86,0.349000015258789,0.0434745997190475,Raphinha,a,8026,FromCorner,2021,LeftFoot,16648,Leicester,Leeds,1,0,2022-03-05 12:30:00,Pascal Struijk,Pass
65,460851,54,MissedShots,0.925,0.5420000076293945,0.1468220055103302,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16648,Leicester,Leeds,1,0,2022-03-05 12:30:00,Daniel James,Rebound
66,460855,59,SavedShot,0.955999984741211,0.5070000076293946,0.6516370177268982,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16648,Leicester,Leeds,1,0,2022-03-05 12:30:00,Júnior Firpo,Pass
67,460856,60,MissedShots,0.965,0.3309999847412109,0.0581624992191791,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16648,Leicester,Leeds,1,0,2022-03-05 12:30:00,,None
68,463029,28,ShotOnPost,0.935,0.4479999923706054,0.5683649778366089,Raphinha,h,8026,OpenPlay,2021,RightFoot,16662,Leeds,Norwich,2,1,2022-03-13 14:00:00,Patrick Bamford,Cross
69,463038,51,SavedShot,0.901999969482422,0.4,0.3003450036048889,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16662,Leeds,Norwich,2,1,2022-03-13 14:00:00,Rodrigo,TakeOn
70,463045,82,ShotOnPost,0.754000015258789,0.4229999923706055,0.0634585991501808,Raphinha,h,8026,DirectFreekick,2021,LeftFoot,16662,Leeds,Norwich,2,1,2022-03-13 14:00:00,,Standard
71,465288,54,MissedShots,0.87,0.4809999847412109,0.1395519971847534,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16681,Leeds,Southampton,1,1,2022-04-02 14:00:00,Rodrigo,Pass
72,465294,86,BlockedShot,0.825999984741211,0.3029999923706055,0.0242983996868133,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16681,Leeds,Southampton,1,1,2022-04-02 14:00:00,Rodrigo,Chipped
73,466752,6,SavedShot,0.875999984741211,0.514000015258789,0.0428015999495983,Raphinha,a,8026,OpenPlay,2021,Head,16686,Watford,Leeds,0,3,2022-04-09 14:00:00,Luke Ayling,Cross
74,466755,20,Goal,0.805,0.3920000076293945,0.0422579012811183,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16686,Watford,Leeds,0,3,2022-04-09 14:00:00,Daniel James,BallTouch
75,471007,45,BlockedShot,0.875,0.425,0.0742565020918846,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16710,Crystal Palace,Leeds,0,0,2022-04-25 19:00:00,Stuart Dallas,Chipped
76,471008,46,MissedShots,0.9130000305175782,0.6040000152587891,0.0289696007966995,Raphinha,a,8026,FromCorner,2021,Head,16710,Crystal Palace,Leeds,0,0,2022-04-25 19:00:00,Jack Harrison,Cross
77,471798,71,BlockedShot,0.9,0.4059999847412109,0.101572997868061,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16723,Leeds,Manchester City,0,4,2022-04-30 16:30:00,Daniel James,Pass
78,475161,69,MissedShots,0.91,0.5829999923706055,0.0571390017867088,Raphinha,h,8026,OpenPlay,2021,Head,16703,Leeds,Chelsea,0,3,2022-05-11 18:30:00,Júnior Firpo,Cross
79,476347,46,MissedShots,0.8009999847412109,0.364000015258789,0.0343987010419368,Raphinha,h,8026,OpenPlay,2021,LeftFoot,16743,Leeds,Brighton,1,1,2022-05-15 13:00:00,Joe Gelhardt,Pass
80,476353,65,SavedShot,0.72,0.6580000305175782,0.0377655997872352,Raphinha,h,8026,DirectFreekick,2021,LeftFoot,16743,Leeds,Brighton,1,1,2022-05-15 13:00:00,,Standard
81,476354,68,MissedShots,0.875,0.4179999923706055,0.4837760031223297,Raphinha,h,8026,OpenPlay,2021,RightFoot,16743,Leeds,Brighton,1,1,2022-05-15 13:00:00,Rodrigo,Pass
82,477734,28,MissedShots,0.7619999694824219,0.2370000076293945,0.0101905995979905,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16747,Brentford,Leeds,1,2,2022-05-22 15:00:00,Rodrigo,LayOff
83,477744,55,Goal,0.885,0.5,0.7611690163612366,Raphinha,a,8026,Penalty,2021,LeftFoot,16747,Brentford,Leeds,1,2,2022-05-22 15:00:00,,Standard
84,477749,80,BlockedShot,0.7880000305175782,0.3509999847412109,0.0178363993763923,Raphinha,a,8026,SetPiece,2021,RightFoot,16747,Brentford,Leeds,1,2,2022-05-22 15:00:00,,None
85,477753,87,MissedShots,0.8469999694824218,0.3270000076293945,0.0422255992889404,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16747,Brentford,Leeds,1,2,2022-05-22 15:00:00,,None
86,477754,91,SavedShot,0.725999984741211,0.5670000076293945,0.0164701994508504,Raphinha,a,8026,OpenPlay,2021,LeftFoot,16747,Brentford,Leeds,1,2,2022-05-22 15:00:00,Kalvin Phillips,Pass
0,426431,27,BlockedShot,0.9059999847412108,0.4209999847412109,0.1244670003652572,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Steven Bergwijn,Pass
1,426434,39,MissedShots,0.8119999694824219,0.5420000076293945,0.0755229964852333,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Lucas Moura,Pass
2,426436,41,MissedShots,0.8009999847412109,0.3479999923706054,0.0191262997686862,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Lucas Moura,HeadPass
3,426444,54,Goal,0.8059999847412109,0.3240000152587891,0.0278293993324041,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Steven Bergwijn,Pass
4,426452,78,BlockedShot,0.7819999694824219,0.4490000152587891,0.0267673004418611,Son Heung-Min,h,453,SetPiece,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Pierre-Emile Højbjerg,Pass
5,427557,64,SavedShot,0.8980000305175782,0.3729999923706055,0.0859009996056556,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16393,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22 13:00:00,,Rebound
6,427558,64,BlockedShot,0.850999984741211,0.4629999923706054,0.0910907983779907,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16393,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22 13:00:00,Steven Bergwijn,Pass
7,429071,32,MissedShots,0.8540000152587891,0.6809999847412109,0.0446582995355129,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16404,Tottenham,Watford,1,0,2021-08-29 13:00:00,Sergio Reguilón,Pass
8,429073,41,Goal,0.8019999694824219,0.905,0.0277357008308172,Son Heung-Min,h,453,DirectFreekick,2021,RightFoot,16404,Tottenham,Watford,1,0,2021-08-29 13:00:00,,Standard
9,429077,58,SavedShot,0.78,0.6909999847412109,0.0164528992027044,Son Heung-Min,h,453,SetPiece,2021,RightFoot,16404,Tottenham,Watford,1,0,2021-08-29 13:00:00,,Dispossessed
10,431968,1,BlockedShot,0.7830000305175782,0.7030000305175781,0.0194317996501922,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16425,Tottenham,Chelsea,0,3,2021-09-19 15:30:00,Tanguy NDombele Alvaro,Pass
11,431979,32,SavedShot,0.91,0.425,0.4145930111408233,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16425,Tottenham,Chelsea,0,3,2021-09-19 15:30:00,Giovani Lo Celso,Pass
12,434201,21,SavedShot,0.931999969482422,0.7090000152587891,0.0911412984132766,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16434,Arsenal,Tottenham,3,1,2021-09-26 15:30:00,,BallRecovery
13,434216,78,Goal,0.91,0.53,0.2991879880428314,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16434,Arsenal,Tottenham,3,1,2021-09-26 15:30:00,Sergio Reguilón,Cross
14,435332,17,BlockedShot,0.885,0.3920000076293945,0.0940150022506713,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,Lucas Moura,Pass
15,435335,23,MissedShots,0.765,0.5220000076293946,0.0280869007110595,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,Lucas Moura,Pass
16,435347,52,MissedShots,0.8859999847412109,0.629000015258789,0.0586287006735801,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,Emerson,Cross
17,435348,55,MissedShots,0.7530000305175781,0.6079999923706054,0.0265790000557899,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,,None
18,435350,59,SavedShot,0.9690000152587892,0.5779999923706055,0.338122010231018,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,Eric Dier,Chipped
19,437028,48,Goal,0.965,0.545,0.68299400806427,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16452,Newcastle United,Tottenham,2,3,2021-10-17 15:30:00,Harry Kane,Pass
20,438244,24,SavedShot,0.8959999847412109,0.355,0.321817010641098,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16465,West Ham,Tottenham,1,0,2021-10-24 13:00:00,Tanguy NDombele Alvaro,Throughball
21,439890,5,BlockedShot,0.765,0.3120000076293945,0.014818100258708,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16473,Tottenham,Manchester United,0,3,2021-10-30 16:30:00,,None
22,439896,23,MissedShots,0.9590000152587892,0.5879999923706055,0.3506709933280945,Son Heung-Min,h,453,SetPiece,2021,RightFoot,16473,Tottenham,Manchester United,0,3,2021-10-30 16:30:00,Lucas Moura,Chipped
23,439905,46,MissedShots,0.81,0.525,0.0566489994525909,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16473,Tottenham,Manchester United,0,3,2021-10-30 16:30:00,Lucas Moura,Pass
24,443386,50,MissedShots,0.9390000152587892,0.3120000076293945,0.0513767004013061,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16493,Tottenham,Leeds,2,1,2021-11-21 16:30:00,Lucas Moura,Chipped
25,443402,79,MissedShots,0.7190000152587891,0.4809999847412109,0.0186020992696285,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16493,Tottenham,Leeds,2,1,2021-11-21 16:30:00,,None
26,445748,35,SavedShot,0.794000015258789,0.5840000152587891,0.0575749017298221,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,Pierre-Emile Højbjerg,BallRecovery
27,445758,64,Goal,0.950999984741211,0.475,0.7821339964866638,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,Sergio Reguilón,Pass
28,446734,28,MissedShots,0.8119999694824219,0.6480000305175782,0.0460968986153602,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Lucas Moura,Pass
29,446741,42,BlockedShot,0.855,0.5059999847412109,0.0723624005913734,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Ben Davies,Cross
30,446753,76,Goal,0.91,0.4609999847412109,0.1379989981651306,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Ben Davies,Pass
31,449810,15,MissedShots,0.905,0.54,0.5885199904441833,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Harry Kane,Pass
32,449831,73,Goal,0.93,0.6780000305175782,0.314653992652893,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,,None
33,450552,2,SavedShot,0.7430000305175781,0.44,0.0207867994904518,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16563,Tottenham,Crystal Palace,3,0,2021-12-26 15:00:00,Lucas Moura,Pass
34,450564,73,Goal,0.965,0.4359999847412109,0.5378689765930176,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16563,Tottenham,Crystal Palace,3,0,2021-12-26 15:00:00,Lucas Moura,Cross
35,450726,34,SavedShot,0.749000015258789,0.6229999923706054,0.0197783000767231,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,Harry Kane,Pass
36,450731,54,BlockedShot,0.9030000305175782,0.6580000305175782,0.0791347026824951,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,Harry Kane,Pass
37,450732,58,BlockedShot,0.9280000305175782,0.6329999923706054,0.070601999759674,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,Ben Davies,Cross
38,450741,78,SavedShot,0.9280000305175782,0.455,0.0588197000324726,Son Heung-Min,a,453,OpenPlay,2021,Head,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,Bryan Gil Salvatierra,Aerial
39,450745,90,SavedShot,0.93,0.4870000076293945,0.1372559964656829,Son Heung-Min,a,453,OpenPlay,2021,Head,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,Harry Winks,Cross
40,450970,37,BlockedShot,0.875999984741211,0.4640000152587891,0.0860766023397445,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Emerson,Cross
41,450981,66,MissedShots,0.926999969482422,0.534000015258789,0.1459980010986328,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Emerson,Rebound
42,450983,71,SavedShot,0.926999969482422,0.4520000076293945,0.3492169976234436,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Lucas Moura,Chipped
43,450984,76,MissedShots,0.8590000152587891,0.6580000305175782,0.0472858995199203,Son Heung-Min,a,453,FromCorner,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Ben Davies,Pass
44,456631,69,Goal,0.919000015258789,0.5320000076293945,0.4851619899272918,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16613,Tottenham,Southampton,2,3,2022-02-09 19:45:00,Lucas Moura,Pass
45,457509,15,SavedShot,0.874000015258789,0.3370000076293945,0.0554905012249946,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Rodrigo Bentancur,Pass
46,457516,36,SavedShot,0.894000015258789,0.705,0.0337741002440452,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Rodrigo Bentancur,Chipped
47,457526,66,BlockedShot,0.81,0.6309999847412109,0.1048140004277229,Son Heung-Min,h,453,DirectFreekick,2021,RightFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,,Standard
48,458474,53,SavedShot,0.794000015258789,0.369000015258789,0.144006997346878,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Harry Kane,Throughball
49,459528,5,SavedShot,0.749000015258789,0.4379999923706055,0.0189226996153593,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Harry Winks,Pass
50,459543,55,SavedShot,0.8180000305175781,0.435,0.1009569987654686,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Cristian Romero,TakeOn
51,459546,60,BlockedShot,0.894000015258789,0.404000015258789,0.4088479876518249,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,,Rebound
52,459556,84,Goal,0.8819999694824219,0.364000015258789,0.36353200674057,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Harry Kane,Throughball
53,462033,16,Goal,0.8590000152587891,0.3770000076293945,0.3236399888992309,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Dejan Kulusevski,Pass
54,462034,27,SavedShot,0.8540000152587891,0.644000015258789,0.3592599928379059,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball
55,462653,15,BlockedShot,0.835999984741211,0.555,0.0706221014261245,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16663,Manchester United,Tottenham,3,2,2022-03-12 17:30:00,Sergio Reguilón,Pass
56,462666,60,MissedShots,0.875,0.44,0.0949572026729583,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16663,Manchester United,Tottenham,3,2,2022-03-12 17:30:00,Dejan Kulusevski,Pass
57,463586,50,BlockedShot,0.8819999694824219,0.3379999923706054,0.0786952972412109,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Cristian Romero,Pass
58,464656,10,ShotOnPost,0.9159999847412108,0.4629999923706054,0.5078359842300415,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Dejan Kulusevski,Pass
59,464658,23,Goal,0.9130000305175782,0.6569999694824219,0.1327369958162307,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Harry Kane,Throughball
60,464674,87,Goal,0.855999984741211,0.5220000076293946,0.3193829953670501,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Harry Kane,HeadPass
61,465996,28,SavedShot,0.7930000305175782,0.3629999923706055,0.0299638994038105,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Rodrigo Bentancur,Pass
62,466002,53,Goal,0.906999969482422,0.4879999923706055,0.4600830078125,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Dejan Kulusevski,Pass
63,466006,64,MissedShots,0.8780000305175781,0.6020000076293945,0.3187370002269745,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Harry Kane,Chipped
64,466013,87,BlockedShot,0.8569999694824219,0.6759999847412109,0.0821188017725944,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Harry Kane,Chipped
65,466861,2,Goal,0.85,0.5029999923706054,0.0676478967070579,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16694,Aston Villa,Tottenham,0,4,2022-04-09 16:30:00,,Rebound
66,466886,65,Goal,0.855999984741211,0.549000015258789,0.3804149925708771,Son Heung-Min,a,453,OpenPlay,2021,LeftFoot,16694,Aston Villa,Tottenham,0,4,2022-04-09 16:30:00,Harry Kane,HeadPass
67,466887,70,Goal,0.8619999694824219,0.4620000076293945,0.1215879991650581,Son Heung-Min,a,453,OpenPlay,2021,RightFoot,16694,Aston Villa,Tottenham,0,4,2022-04-09 16:30:00,Dejan Kulusevski,Pass
68,467927,50,BlockedShot,0.8690000152587891,0.56,0.1018330007791519,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16699,Tottenham,Brighton,0,1,2022-04-16 11:30:00,Harry Kane,Pass
69,467928,57,BlockedShot,0.88,0.5420000076293945,0.0868481025099754,Son Heung-Min,h,453,OpenPlay,2021,RightFoot,16699,Tottenham,Brighton,0,1,2022-04-16 11:30:00,,None
70,472050,59,Goal,0.91,0.5579999923706055,0.1404760032892227,Son Heung-Min,h,453,OpenPlay,2021,LeftFoot,16719,Tottenham,Leicester,3,1,2022-05-01 13:00:00,Dejan Kulusevski,Pass
